sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 11:26:07,147.86,147.87,2,147.84,4,147.88,3,147.88,147.84,147.84,4,147.83,9,147.82,5,147.81,8,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.88,3,147.9,1,147.91,4,147.92,2,147.93,5,147.95,2,147.97,3,147.98,3,147.99,2,148.02,4
2020-10-29 11:26:08,147.86,147.86,1,147.84,4,147.88,3,147.88,147.84,147.84,4,147.83,9,147.82,5,147.81,8,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.88,3,147.9,1,147.91,4,147.92,2,147.93,5,147.95,2,147.97,3,147.98,3,147.99,2,148.02,4
2020-10-29 11:26:09,147.86,147.86,1,147.84,4,147.88,6,147.88,147.84,147.84,4,147.83,9,147.82,5,147.81,8,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.88,6,147.9,1,147.91,4,147.92,2,147.93,5,147.95,2,147.97,3,147.98,3,147.99,2,148.02,4
2020-10-29 11:26:10,147.845,147.84,1,147.83,9,147.86,4,147.86,147.83,147.83,9,147.82,5,147.81,8,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.86,4,147.87,3,147.88,6,147.9,1,147.91,4,147.92,2,147.93,5,147.95,2,147.97,3,147.98,3
2020-10-29 11:26:11,147.84,147.84,1,147.82,5,147.86,4,147.86,147.82,147.82,5,147.81,8,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.7,3,147.86,4,147.87,3,147.88,6,147.9,1,147.91,4,147.92,2,147.93,5,147.95,2,147.97,3,147.98,3
2020-10-29 11:26:12,147.835,147.84,1,147.81,9,147.86,4,147.86,147.81,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.7,3,147.69,1,147.86,4,147.87,3,147.88,6,147.9,1,147.91,4,147.92,2,147.93,5,147.95,2,147.97,3,147.98,3
2020-10-29 11:26:13,147.84,147.82,1,147.82,3,147.86,6,147.86,147.82,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.7,3,147.86,6,147.87,3,147.88,6,147.9,1,147.91,4,147.92,2,147.93,5,147.95,2,147.97,3,147.98,3
2020-10-29 11:26:14,147.84,147.82,1,147.82,3,147.86,6,147.86,147.82,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.7,3,147.86,6,147.87,3,147.88,6,147.9,1,147.91,4,147.92,2,147.93,5,147.95,2,147.97,3,147.98,3
2020-10-29 11:26:15,147.84,147.84,1,147.82,3,147.86,6,147.86,147.82,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.7,3,147.86,6,147.87,3,147.88,6,147.9,1,147.91,4,147.92,2,147.93,5,147.95,2,147.97,3,147.98,3
2020-10-29 11:26:16,147.845,147.84,1,147.83,1,147.86,6,147.86,147.83,147.83,1,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.86,6,147.87,3,147.88,6,147.9,1,147.91,4,147.92,2,147.93,5,147.95,2,147.97,3,147.98,3
2020-10-29 11:26:17,147.845,147.84,1,147.83,3,147.86,6,147.86,147.83,147.83,3,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.86,6,147.87,3,147.88,6,147.9,1,147.91,4,147.92,2,147.93,5,147.95,2,147.97,3,147.98,3
2020-10-29 11:26:18,147.865,147.85,1,147.85,3,147.88,8,147.88,147.85,147.85,3,147.84,3,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.88,8,147.9,1,147.91,4,147.92,2,147.93,5,147.95,2,147.97,3,147.98,3,147.99,2,148.02,4
2020-10-29 11:26:19,147.905,147.88,1,147.88,1,147.93,8,147.93,147.88,147.88,1,147.87,3,147.86,2,147.85,3,147.84,3,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.93,8,147.95,2,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2,148.06,5
2020-10-29 11:26:20,147.905,147.88,1,147.88,4,147.93,8,147.93,147.88,147.88,4,147.87,3,147.86,2,147.85,3,147.84,3,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.93,8,147.95,2,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2,148.06,5
2020-10-29 11:26:21,147.915,147.93,1,147.9,2,147.93,2,147.93,147.9,147.9,2,147.88,4,147.87,3,147.86,2,147.85,3,147.84,3,147.83,2,147.82,3,147.81,9,147.8,2,147.93,2,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2,148.06,5
2020-10-29 11:26:22,147.915,147.9,1,147.9,2,147.93,4,147.93,147.9,147.9,2,147.88,4,147.87,3,147.86,2,147.85,3,147.84,3,147.83,2,147.82,3,147.81,9,147.8,2,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2,148.06,5
2020-10-29 11:26:23,147.915,147.91,1,147.9,2,147.93,4,147.93,147.9,147.9,2,147.88,4,147.87,3,147.86,2,147.85,3,147.84,3,147.83,2,147.82,3,147.81,9,147.8,2,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2,148.06,5
2020-10-29 11:26:24,147.88,147.89,1,147.85,2,147.91,4,147.91,147.85,147.85,2,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2
2020-10-29 11:26:25,147.875,147.89,1,147.85,4,147.9,2,147.9,147.85,147.85,4,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.9,2,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:26,147.875,147.87,2,147.85,4,147.9,2,147.9,147.85,147.85,4,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.9,2,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:27,147.875,147.87,2,147.85,7,147.9,2,147.9,147.85,147.85,7,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.9,2,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:28,147.875,147.87,2,147.85,4,147.9,2,147.9,147.85,147.85,4,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.9,2,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:29,147.875,147.87,2,147.85,4,147.9,2,147.9,147.85,147.85,4,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.9,2,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:30,147.875,147.87,2,147.85,5,147.9,2,147.9,147.85,147.85,5,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.9,2,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:31,147.875,147.87,2,147.85,4,147.9,2,147.9,147.85,147.85,4,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.9,2,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:32,147.87,147.87,2,147.85,5,147.89,3,147.89,147.85,147.85,5,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.89,3,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:33,147.87,147.87,2,147.85,5,147.89,3,147.89,147.85,147.85,5,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.89,3,147.9,2,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1
2020-10-29 11:26:34,147.87,147.87,2,147.85,5,147.89,3,147.89,147.85,147.85,5,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.89,3,147.9,2,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1
2020-10-29 11:26:35,147.88,147.88,2,147.86,2,147.9,4,147.9,147.86,147.86,2,147.85,5,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.9,4,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:36,147.875,147.88,2,147.85,5,147.9,5,147.9,147.85,147.85,5,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.9,5,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:37,147.875,147.88,2,147.85,5,147.9,5,147.9,147.85,147.85,5,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.9,5,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:38,147.875,147.87,3,147.85,6,147.9,5,147.9,147.85,147.85,6,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.9,5,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:39,147.875,147.87,3,147.85,6,147.9,5,147.9,147.85,147.85,6,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.9,5,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:40,147.875,147.87,3,147.85,6,147.9,5,147.9,147.85,147.85,6,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.9,5,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:41,147.88,147.87,3,147.86,4,147.9,5,147.9,147.86,147.86,4,147.85,7,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.9,5,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:42,147.87,147.87,9,147.85,8,147.89,5,147.89,147.85,147.85,8,147.84,5,147.83,2,147.82,3,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.89,5,147.9,5,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1
2020-10-29 11:26:43,147.84,147.86,1,147.82,4,147.86,2,147.86,147.82,147.82,4,147.81,9,147.8,2,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.7,3,147.86,2,147.88,1,147.89,5,147.9,5,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2
2020-10-29 11:26:44,147.83,147.81,5,147.81,3,147.85,3,147.85,147.81,147.81,3,147.8,5,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.7,3,147.69,1,147.85,3,147.86,6,147.88,1,147.89,5,147.9,5,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3
2020-10-29 11:26:45,147.835,147.84,1,147.81,4,147.86,7,147.86,147.81,147.81,4,147.8,5,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.7,3,147.69,1,147.86,7,147.88,1,147.89,5,147.9,5,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2
2020-10-29 11:26:46,147.84,147.84,1,147.82,1,147.86,7,147.86,147.82,147.82,1,147.81,4,147.8,5,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.7,3,147.86,7,147.88,1,147.89,5,147.9,5,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2
2020-10-29 11:26:47,147.84,147.86,1,147.82,3,147.86,7,147.86,147.82,147.82,3,147.81,4,147.8,5,147.79,3,147.75,4,147.74,1,147.73,2,147.72,2,147.71,1,147.7,3,147.86,7,147.88,1,147.89,5,147.9,5,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2
2020-10-29 11:26:48,147.875,147.87,1,147.85,2,147.9,12,147.9,147.85,147.85,2,147.84,1,147.83,3,147.82,3,147.81,4,147.8,5,147.79,3,147.75,4,147.74,1,147.73,2,147.9,12,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:49,147.875,147.9,1,147.85,2,147.9,12,147.9,147.85,147.85,2,147.84,1,147.83,3,147.82,3,147.81,4,147.8,5,147.79,3,147.75,4,147.74,1,147.73,2,147.9,12,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:50,147.875,147.9,1,147.85,3,147.9,13,147.9,147.85,147.85,3,147.84,1,147.83,3,147.82,3,147.81,4,147.8,5,147.79,3,147.75,4,147.74,1,147.73,2,147.9,13,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:51,147.875,147.9,1,147.85,3,147.9,12,147.9,147.85,147.85,3,147.84,1,147.83,3,147.82,3,147.81,4,147.8,5,147.79,3,147.75,4,147.74,1,147.73,2,147.9,12,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:52,147.875,147.9,1,147.85,3,147.9,12,147.9,147.85,147.85,3,147.84,1,147.83,3,147.82,3,147.81,4,147.8,5,147.79,3,147.75,4,147.74,1,147.73,2,147.9,12,147.91,4,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2
2020-10-29 11:26:53,147.905,147.89,1,147.88,2,147.93,4,147.93,147.88,147.88,2,147.87,1,147.86,1,147.85,6,147.84,1,147.83,3,147.82,3,147.81,4,147.8,5,147.79,3,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2,148.06,5
2020-10-29 11:26:54,147.905,147.91,1,147.88,4,147.93,4,147.93,147.88,147.88,4,147.87,1,147.86,1,147.85,6,147.84,1,147.83,3,147.82,3,147.81,4,147.8,5,147.79,3,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2,148.06,5
2020-10-29 11:26:55,147.905,147.91,1,147.88,4,147.93,4,147.93,147.88,147.88,4,147.87,1,147.86,1,147.85,6,147.84,1,147.83,3,147.82,3,147.81,4,147.8,5,147.79,3,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2,148.06,5
2020-10-29 11:26:56,147.905,147.91,1,147.88,4,147.93,4,147.93,147.88,147.88,4,147.87,1,147.86,1,147.85,6,147.84,1,147.83,3,147.82,3,147.81,4,147.8,5,147.79,3,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2,148.06,5
2020-10-29 11:26:57,147.905,147.91,1,147.88,4,147.93,4,147.93,147.88,147.88,4,147.87,1,147.86,1,147.85,6,147.84,1,147.83,3,147.82,3,147.81,4,147.8,5,147.79,3,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2,148.06,5
2020-10-29 11:26:58,147.905,147.93,1,147.88,4,147.93,4,147.93,147.88,147.88,4,147.87,1,147.86,1,147.85,6,147.84,1,147.83,3,147.82,3,147.81,4,147.8,5,147.79,3,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2,148.06,5
2020-10-29 11:26:59,147.9,147.93,1,147.88,4,147.92,1,147.92,147.88,147.88,4,147.87,1,147.86,1,147.85,6,147.84,1,147.83,3,147.82,3,147.81,4,147.8,5,147.79,3,147.92,1,147.93,4,147.96,1,147.97,3,147.98,3,147.99,2,148.02,4,148.03,1,148.04,2,148.05,2
