sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 09:34:43,95.93,95.94,1,95.89,12,95.97,3,95.97,95.89,95.89,12,95.88,17,95.87,9,95.86,14,95.85,11,,,,,,,,,,,95.97,3,95.98,11,95.99,12,96.0,16,96.01,12,96.02,15,96.03,14,96.04,12,96.05,12,96.06,9
2020-10-29 09:34:44,95.925,95.91,1,95.9,8,95.95,4,95.95,95.9,95.9,8,95.89,12,95.88,17,95.87,9,95.86,14,95.85,11,,,,,,,,,95.95,4,95.96,2,95.97,11,95.98,14,95.99,16,96.0,16,96.01,12,96.02,15,96.03,14,96.04,12
2020-10-29 09:34:45,95.925,95.91,1,95.9,13,95.95,5,95.95,95.9,95.9,13,95.89,12,95.88,17,95.87,9,95.86,14,95.85,11,,,,,,,,,95.95,5,95.96,2,95.97,11,95.98,14,95.99,16,96.0,16,96.01,12,96.02,15,96.03,14,96.04,12
2020-10-29 09:34:46,95.88,95.86,1,95.86,11,95.9,9,95.9,95.86,95.86,11,95.85,11,,,,,,,,,,,,,,,,,95.9,9,95.91,1,95.92,10,95.93,11,95.94,2,95.95,11,95.96,2,95.97,11,95.98,14,95.99,16
2020-10-29 09:34:47,95.88,95.86,1,95.86,11,95.9,9,95.9,95.86,95.86,11,95.85,11,,,,,,,,,,,,,,,,,95.9,9,95.91,1,95.92,10,95.93,11,95.94,2,95.95,11,95.96,2,95.97,11,95.98,14,95.99,16
2020-10-29 09:34:49,95.9,95.9,1,95.88,5,95.92,8,95.92,95.88,95.88,5,95.86,9,95.85,11,,,,,,,,,,,,,,,95.92,8,95.93,11,95.94,2,95.95,11,95.96,2,95.97,11,95.98,14,95.99,16,96.0,16,96.01,12
2020-10-29 09:34:50,95.88,95.88,2,95.86,5,95.9,4,95.9,95.86,95.86,5,95.85,11,,,,,,,,,,,,,,,,,95.9,4,95.91,2,95.92,9,95.93,11,95.94,2,95.95,11,95.96,2,95.97,11,95.98,14,95.99,16
2020-10-29 09:34:51,95.8,95.81,2,95.78,8,95.82,10,95.82,95.78,95.78,8,,,,,,,,,,,,,,,,,,,95.82,10,95.83,10,95.84,15,95.85,10,95.86,9,95.87,2,95.88,16,95.9,10,95.91,2,95.92,9
2020-10-29 09:34:52,95.765,95.78,1,95.75,20,95.78,10,95.78,95.75,95.75,20,,,,,,,,,,,,,,,,,,,95.78,10,95.79,13,95.8,12,95.81,1,95.82,10,95.83,10,95.84,15,95.85,10,95.86,9,95.87,2
2020-10-29 09:34:53,95.815,95.82,1,95.79,12,95.84,3,95.84,95.79,95.79,12,95.78,11,95.77,14,95.76,14,95.75,20,,,,,,,,,,,95.84,3,95.86,9,95.87,2,95.88,16,95.9,10,95.91,2,95.92,9,95.93,11,95.94,2,95.95,11
2020-10-29 09:34:54,95.825,95.81,1,95.79,12,95.86,9,95.86,95.79,95.79,12,95.78,11,95.77,14,95.76,14,95.75,20,,,,,,,,,,,95.86,9,95.87,2,95.88,16,95.9,10,95.91,2,95.92,9,95.93,11,95.94,2,95.95,11,95.96,2
2020-10-29 09:34:55,95.815,95.81,3,95.77,9,95.86,9,95.86,95.77,95.77,9,95.76,14,95.75,20,,,,,,,,,,,,,,,95.86,9,95.87,2,95.88,16,95.9,10,95.91,2,95.92,9,95.93,11,95.94,2,95.95,11,95.96,2
2020-10-29 09:34:55,95.79,95.79,1,95.77,8,95.81,16,95.81,95.77,95.77,8,95.76,14,95.75,20,,,,,,,,,,,,,,,95.81,16,95.82,8,95.83,13,95.84,10,95.85,11,95.86,16,95.87,2,95.88,16,95.9,10,95.91,2
2020-10-29 09:34:57,95.79,95.77,1,95.77,8,95.81,9,95.81,95.77,95.77,8,95.76,14,95.75,20,,,,,,,,,,,,,,,95.81,9,95.82,8,95.83,13,95.84,10,95.85,11,95.86,16,95.87,2,95.88,16,95.9,10,95.91,2
2020-10-29 09:34:58,95.785,95.79,10,95.77,8,95.8,4,95.8,95.77,95.77,8,95.76,14,95.75,20,,,,,,,,,,,,,,,95.8,4,95.81,9,95.82,8,95.83,13,95.84,10,95.85,11,95.86,16,95.87,2,95.88,16,95.9,10
2020-10-29 09:34:59,95.78,95.79,3,95.76,9,95.8,4,95.8,95.76,95.76,9,95.75,20,,,,,,,,,,,,,,,,,95.8,4,95.81,9,95.82,8,95.83,13,95.84,10,95.85,11,95.86,16,95.87,2,95.88,16,95.9,10
2020-10-29 09:35:00,95.73,95.72,1,95.71,1,95.75,12,95.75,95.71,95.71,1,95.7,2,,,,,,,,,,,,,,,,,95.75,12,95.76,15,95.77,13,95.78,9,95.79,3,95.8,4,95.81,9,95.82,8,95.83,13,95.84,10
2020-10-29 09:35:01,95.695,95.73,1,95.67,4,95.72,8,95.72,95.67,95.67,4,95.66,12,95.65,11,95.63,5,,,,,,,,,,,,,95.72,8,95.73,10,95.74,20,95.75,12,95.76,15,95.77,13,95.78,9,95.79,3,95.8,4,95.81,9
2020-10-29 09:35:02,95.745,95.75,1,95.73,9,95.76,5,95.76,95.73,95.73,9,95.72,9,95.71,13,95.7,18,95.69,7,95.68,7,95.67,5,95.66,12,95.65,11,95.63,5,95.76,5,95.77,13,95.78,9,95.79,3,95.8,4,95.81,9,95.82,8,95.83,13,95.84,10,95.85,11
2020-10-29 09:35:03,95.755,95.77,1,95.73,4,95.78,12,95.78,95.73,95.73,4,95.72,12,95.71,13,95.7,18,95.69,7,95.68,7,95.67,5,95.66,12,95.65,11,95.63,5,95.78,12,95.79,16,95.8,9,95.81,9,95.82,8,95.83,13,95.84,10,95.85,11,95.86,16,95.87,2
2020-10-29 09:35:04,95.765,95.77,1,95.74,11,95.79,14,95.79,95.74,95.74,11,95.73,5,95.72,12,95.71,13,95.7,18,95.69,7,95.68,7,95.67,5,95.66,12,95.65,11,95.79,14,95.8,9,95.81,9,95.82,8,95.83,13,95.84,10,95.85,11,95.86,16,95.87,2,95.88,16
2020-10-29 09:35:05,95.795,95.78,1,95.78,5,95.81,12,95.81,95.78,95.78,5,95.74,16,95.73,5,95.72,12,95.71,13,95.7,18,95.69,7,95.68,7,95.67,5,95.66,12,95.81,12,95.82,14,95.83,13,95.84,10,95.85,11,95.86,16,95.87,2,95.88,16,95.9,10,95.91,2
2020-10-29 09:35:06,95.78,95.8,1,95.76,6,95.8,6,95.8,95.76,95.76,6,95.74,5,95.73,5,95.72,12,95.71,13,95.7,18,95.69,7,95.68,7,95.67,5,95.66,12,95.8,6,95.81,17,95.82,14,95.83,13,95.84,10,95.85,11,95.86,16,95.87,2,95.88,16,95.9,10
2020-10-29 09:35:07,95.805,95.82,1,95.78,3,95.83,8,95.83,95.78,95.78,3,95.77,3,95.76,8,95.74,5,95.73,5,95.72,12,95.71,13,95.7,18,95.69,7,95.68,7,95.83,8,95.84,10,95.85,11,95.86,16,95.87,2,95.88,16,95.9,10,95.91,2,95.92,9,95.93,11
2020-10-29 09:35:08,95.82,95.84,1,95.8,10,95.84,15,95.84,95.8,95.8,10,95.79,11,95.78,15,95.77,3,95.76,8,95.74,5,95.73,5,95.72,12,95.71,13,95.7,18,95.84,15,95.85,11,95.86,16,95.87,2,95.88,16,95.9,10,95.91,2,95.92,9,95.93,11,95.94,2
2020-10-29 09:35:09,95.78,95.78,1,95.76,9,95.8,15,95.8,95.76,95.76,9,95.74,5,95.73,5,95.72,12,95.71,13,95.7,18,95.69,7,95.68,7,95.67,5,95.66,12,95.8,15,95.81,17,95.82,17,95.83,9,95.84,15,95.85,11,95.86,16,95.87,2,95.88,16,95.9,10
2020-10-29 09:35:10,95.78,95.78,1,95.77,3,95.79,1,95.79,95.77,95.77,3,95.74,7,95.73,5,95.72,12,95.71,13,95.7,18,95.69,7,95.68,7,95.67,5,95.66,12,95.79,1,95.8,14,95.81,17,95.82,17,95.83,9,95.84,15,95.85,11,95.86,16,95.87,2,95.88,16
2020-10-29 09:35:11,95.785,95.77,3,95.76,7,95.81,21,95.81,95.76,95.76,7,95.74,9,95.73,5,95.72,12,95.71,13,95.7,18,95.69,7,95.68,7,95.67,5,95.66,12,95.81,21,95.82,17,95.83,9,95.84,15,95.85,11,95.86,16,95.87,2,95.88,16,95.9,10,95.91,2
2020-10-29 09:35:12,95.765,95.77,3,95.74,9,95.79,3,95.79,95.74,95.74,9,95.73,5,95.72,12,95.71,13,95.7,18,95.69,7,95.68,7,95.67,5,95.66,12,95.65,11,95.79,3,95.8,11,95.81,11,95.82,8,95.83,13,95.84,15,95.85,11,95.86,16,95.87,2,95.88,16
2020-10-29 09:35:13,95.705,95.7,1,95.67,6,95.74,10,95.74,95.67,95.67,6,95.66,12,95.65,11,95.63,5,,,,,,,,,,,,,95.74,10,95.75,11,95.78,2,95.79,6,95.8,11,95.81,11,95.82,8,95.83,13,95.84,15,95.85,11
2020-10-29 09:35:14,95.71,95.73,1,95.68,4,95.74,10,95.74,95.68,95.68,4,95.67,13,95.66,12,95.65,11,95.63,5,,,,,,,,,,,95.74,10,95.75,11,95.78,2,95.79,6,95.8,11,95.81,11,95.82,8,95.83,13,95.84,15,95.85,11
2020-10-29 09:35:15,95.725,95.71,6,95.69,11,95.76,9,95.76,95.69,95.69,11,95.68,4,95.67,13,95.66,12,95.65,11,95.63,5,,,,,,,,,95.76,9,95.77,7,95.78,2,95.79,6,95.8,11,95.81,11,95.82,8,95.83,13,95.84,15,95.85,11
2020-10-29 09:35:16,95.725,95.71,6,95.69,11,95.76,5,95.76,95.69,95.69,11,95.68,4,95.67,13,95.66,12,95.65,11,95.63,5,,,,,,,,,95.76,5,95.77,7,95.78,2,95.79,6,95.8,11,95.81,11,95.82,8,95.83,13,95.84,15,95.85,11
2020-10-29 09:35:17,95.725,95.71,6,95.69,11,95.76,5,95.76,95.69,95.69,11,95.68,4,95.67,13,95.66,12,95.65,11,95.63,5,,,,,,,,,95.76,5,95.77,7,95.78,2,95.79,6,95.8,11,95.81,11,95.82,8,95.83,13,95.84,15,95.85,11
2020-10-29 09:35:18,95.73,95.71,6,95.7,5,95.76,5,95.76,95.7,95.7,5,95.69,11,95.68,4,95.67,13,95.66,12,95.65,11,95.63,5,,,,,,,95.76,5,95.77,7,95.78,2,95.79,6,95.8,11,95.81,11,95.82,8,95.83,13,95.84,15,95.85,11
2020-10-29 09:35:19,95.73,95.71,6,95.7,11,95.76,5,95.76,95.7,95.7,11,95.69,11,95.68,4,95.67,13,95.66,12,95.65,11,95.63,5,,,,,,,95.76,5,95.77,7,95.78,2,95.79,6,95.8,11,95.81,11,95.82,8,95.83,13,95.84,15,95.85,11
2020-10-29 09:35:20,95.73,95.73,1,95.7,14,95.76,5,95.76,95.7,95.7,14,95.69,11,95.68,4,95.67,13,95.66,12,95.65,11,95.63,5,,,,,,,95.76,5,95.77,7,95.78,2,95.79,6,95.8,11,95.81,11,95.82,8,95.83,13,95.84,15,95.85,11
2020-10-29 09:35:21,95.745,95.77,1,95.71,12,95.78,3,95.78,95.71,95.71,12,95.7,17,95.69,11,95.68,4,95.67,13,95.66,12,95.65,11,95.63,5,,,,,95.78,3,95.79,6,95.8,11,95.81,11,95.82,8,95.83,13,95.84,15,95.85,11,95.86,16,95.87,2
2020-10-29 09:35:22,95.75,95.77,1,95.72,3,95.78,3,95.78,95.72,95.72,3,95.71,11,95.7,17,95.69,11,95.68,4,95.67,13,95.66,12,95.65,11,95.63,5,,,95.78,3,95.79,6,95.8,11,95.81,11,95.82,8,95.83,13,95.84,15,95.85,11,95.86,16,95.87,2
2020-10-29 09:35:23,95.745,95.76,1,95.72,8,95.77,14,95.77,95.72,95.72,8,95.71,11,95.7,17,95.69,11,95.68,4,95.67,13,95.66,12,95.65,11,95.63,5,,,95.77,14,95.78,7,95.79,6,95.8,11,95.81,11,95.82,8,95.83,13,95.84,15,95.85,11,95.86,16
2020-10-29 09:35:24,95.66,95.66,2,95.63,6,95.69,13,95.69,95.63,95.63,6,,,,,,,,,,,,,,,,,,,95.69,13,95.7,5,95.71,18,95.72,19,95.73,17,95.75,1,95.76,10,95.77,14,95.78,7,95.79,6
2020-10-29 09:35:25,95.66,95.66,1,95.63,5,95.69,12,95.69,95.63,95.63,5,95.62,3,,,,,,,,,,,,,,,,,95.69,12,95.7,11,95.71,15,95.72,12,95.73,17,95.75,1,95.76,10,95.77,14,95.78,7,95.79,6
2020-10-29 09:35:26,95.66,95.66,1,95.63,5,95.69,12,95.69,95.63,95.63,5,95.62,3,,,,,,,,,,,,,,,,,95.69,12,95.7,11,95.71,15,95.72,12,95.73,17,95.75,1,95.76,10,95.77,14,95.78,7,95.79,6
2020-10-29 09:35:27,95.66,95.66,1,95.63,7,95.69,12,95.69,95.63,95.63,7,95.62,3,,,,,,,,,,,,,,,,,95.69,12,95.7,11,95.71,15,95.72,12,95.73,17,95.75,1,95.76,10,95.77,14,95.78,7,95.79,6
2020-10-29 09:35:28,95.655,95.66,1,95.63,8,95.68,4,95.68,95.63,95.63,8,95.62,3,,,,,,,,,,,,,,,,,95.68,4,95.69,12,95.7,11,95.71,15,95.72,12,95.73,17,95.75,1,95.76,10,95.77,14,95.78,7
2020-10-29 09:35:29,95.6,95.59,1,95.57,3,95.63,6,95.63,95.57,95.57,3,,,,,,,,,,,,,,,,,,,95.63,6,95.64,3,95.65,7,95.66,9,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15,95.72,12
2020-10-29 09:35:30,95.55,95.53,2,95.53,3,95.57,11,95.57,95.53,95.53,3,95.52,2,,,,,,,,,,,,,,,,,95.57,11,95.58,8,95.59,12,95.6,13,95.61,15,95.62,13,95.63,6,95.64,3,95.65,7,95.66,9
2020-10-29 09:35:31,95.555,95.57,1,95.53,3,95.58,6,95.58,95.53,95.53,3,95.52,7,,,,,,,,,,,,,,,,,95.58,6,95.59,12,95.6,13,95.61,15,95.62,13,95.63,6,95.64,3,95.65,7,95.66,9,95.67,3
2020-10-29 09:35:32,95.545,95.57,1,95.52,5,95.57,10,95.57,95.52,95.52,5,,,,,,,,,,,,,,,,,,,95.57,10,95.58,6,95.59,12,95.6,13,95.61,15,95.62,13,95.63,6,95.64,3,95.65,7,95.66,9
2020-10-29 09:35:33,95.55,95.57,1,95.53,6,95.57,9,95.57,95.53,95.53,6,95.52,7,,,,,,,,,,,,,,,,,95.57,9,95.58,6,95.59,12,95.6,13,95.61,15,95.62,13,95.63,6,95.64,3,95.65,7,95.66,9
2020-10-29 09:35:34,95.55,95.57,1,95.53,5,95.57,9,95.57,95.53,95.53,5,95.52,7,,,,,,,,,,,,,,,,,95.57,9,95.58,6,95.59,12,95.6,13,95.61,15,95.62,13,95.63,6,95.64,3,95.65,7,95.66,9
2020-10-29 09:35:35,95.575,95.57,1,95.55,6,95.6,4,95.6,95.55,95.55,6,95.54,4,95.53,5,95.52,7,,,,,,,,,,,,,95.6,4,95.61,15,95.62,13,95.63,6,95.64,3,95.65,7,95.66,9,95.67,3,95.68,4,95.69,12
2020-10-29 09:35:36,95.575,95.55,1,95.55,8,95.6,8,95.6,95.55,95.55,8,95.54,4,95.53,5,95.52,7,,,,,,,,,,,,,95.6,8,95.61,16,95.62,7,95.63,6,95.64,3,95.65,7,95.66,9,95.67,3,95.68,4,95.69,12
2020-10-29 09:35:37,95.58,95.62,1,95.56,6,95.6,2,95.6,95.56,95.56,6,95.55,9,95.54,4,95.53,5,95.52,7,,,,,,,,,,,95.6,2,95.63,8,95.64,3,95.65,7,95.66,9,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15
2020-10-29 09:35:38,95.58,95.56,3,95.56,7,95.6,6,95.6,95.56,95.56,7,95.55,9,95.54,4,95.53,5,95.52,7,,,,,,,,,,,95.6,6,95.63,8,95.64,3,95.65,7,95.66,9,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15
2020-10-29 09:35:39,95.62,95.6,1,95.59,5,95.65,12,95.65,95.59,95.59,5,95.58,4,95.57,4,95.56,11,95.55,9,95.54,4,95.53,5,95.52,7,,,,,95.65,12,95.66,12,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15,95.72,12,95.73,17,95.75,1
2020-10-29 09:35:40,95.59,95.58,1,95.56,7,95.62,8,95.62,95.56,95.56,7,95.55,9,95.54,4,95.53,5,95.52,7,,,,,,,,,,,95.62,8,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15
2020-10-29 09:35:41,95.595,95.59,4,95.57,3,95.62,13,95.62,95.57,95.57,3,95.56,7,95.55,9,95.54,4,95.53,5,95.52,7,,,,,,,,,95.62,13,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15
2020-10-29 09:35:42,95.595,95.59,4,95.57,3,95.62,13,95.62,95.57,95.57,3,95.56,7,95.55,9,95.54,4,95.53,5,95.52,7,,,,,,,,,95.62,13,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15
2020-10-29 09:35:43,95.595,95.57,1,95.56,7,95.58,9,95.58,95.56,95.57,3,95.56,7,95.55,9,95.54,4,95.53,5,95.52,7,,,,,,,,,95.62,13,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15
2020-10-29 09:35:44,95.555,95.57,1,95.53,5,95.58,17,95.58,95.53,95.53,5,95.52,8,,,,,,,,,,,,,,,,,95.58,17,95.59,11,95.6,11,95.61,11,95.62,13,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3
2020-10-29 09:35:45,95.535,95.54,4,95.5,6,95.57,7,95.57,95.5,95.5,6,95.49,4,95.46,5,95.44,5,,,,,,,,,,,,,95.57,7,95.58,18,95.59,11,95.6,11,95.61,11,95.62,13,95.63,16,95.64,12,95.65,11,95.66,12
2020-10-29 09:35:46,95.585,95.53,1,95.55,4,95.62,15,95.62,95.55,95.55,4,95.52,3,95.5,14,95.49,4,95.46,5,95.44,5,,,,,,,,,95.62,15,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15
2020-10-29 09:35:47,95.58,95.61,1,95.55,3,95.61,3,95.61,95.55,95.55,3,95.52,3,95.5,14,95.49,4,95.46,5,95.44,5,,,,,,,,,95.61,3,95.62,13,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3,95.68,4,95.69,12,95.7,11
2020-10-29 09:35:48,95.59,95.59,1,95.56,5,95.62,11,95.62,95.56,95.56,5,95.55,3,95.52,3,95.5,14,95.49,4,95.46,5,95.44,5,,,,,,,95.62,11,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15
2020-10-29 09:35:49,95.59,95.59,1,95.56,5,95.62,11,95.62,95.56,95.56,5,95.55,3,95.52,3,95.5,14,95.49,4,95.46,5,95.44,5,,,,,,,95.62,11,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15
2020-10-29 09:35:50,95.59,95.61,1,95.56,5,95.62,12,95.62,95.56,95.56,5,95.55,3,95.52,3,95.5,14,95.49,4,95.46,5,95.44,5,,,,,,,95.62,12,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15
2020-10-29 09:35:51,95.59,95.61,1,95.56,5,95.62,12,95.62,95.56,95.56,5,95.55,3,95.52,3,95.5,14,95.49,4,95.46,5,95.44,5,,,,,,,95.62,12,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3,95.68,4,95.69,12,95.7,11,95.71,15
2020-10-29 09:35:52,95.54,95.56,1,95.51,4,95.57,5,95.57,95.51,95.51,4,95.5,14,95.49,4,95.46,5,95.44,5,,,,,,,,,,,95.57,5,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3
2020-10-29 09:35:53,95.545,95.55,1,95.52,1,95.57,8,95.57,95.52,95.52,1,95.51,4,95.5,14,95.49,4,95.46,5,95.44,5,,,,,,,,,95.57,8,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3
2020-10-29 09:35:54,95.54,95.53,1,95.52,5,95.56,3,95.56,95.52,95.52,5,95.51,4,95.5,14,95.49,4,95.46,5,95.44,5,,,,,,,,,95.56,3,95.57,10,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16,95.64,12,95.65,11,95.66,12
2020-10-29 09:35:55,95.505,95.51,1,95.48,5,95.53,6,95.53,95.48,95.48,5,95.46,5,95.44,5,,,,,,,,,,,,,,,95.53,6,95.54,17,95.55,8,95.56,3,95.57,10,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16
2020-10-29 09:35:56,95.505,95.51,1,95.48,5,95.53,6,95.53,95.48,95.48,5,95.46,5,95.44,5,,,,,,,,,,,,,,,95.53,6,95.54,17,95.55,8,95.56,3,95.57,10,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16
2020-10-29 09:35:57,95.51,95.55,2,95.48,12,95.54,8,95.54,95.48,95.48,12,95.46,5,95.44,5,,,,,,,,,,,,,,,95.54,8,95.55,10,95.56,12,95.57,10,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16,95.64,12
2020-10-29 09:35:58,95.505,95.48,1,95.48,12,95.53,4,95.53,95.48,95.48,12,95.46,5,95.44,5,,,,,,,,,,,,,,,95.53,4,95.54,12,95.55,10,95.56,13,95.57,10,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16
2020-10-29 09:35:59,95.505,95.53,1,95.48,12,95.53,6,95.53,95.48,95.48,12,95.46,5,95.44,5,,,,,,,,,,,,,,,95.53,6,95.54,12,95.55,10,95.56,13,95.57,10,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16
2020-10-29 09:36:00,95.525,95.53,1,95.49,9,95.56,15,95.56,95.49,95.49,9,95.48,12,95.46,5,95.44,5,,,,,,,,,,,,,95.56,15,95.57,10,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16,95.64,12,95.65,11,95.66,12
2020-10-29 09:36:01,95.53,95.53,1,95.49,11,95.57,10,95.57,95.49,95.49,11,95.48,12,95.46,5,95.44,5,,,,,,,,,,,,,95.57,10,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3
2020-10-29 09:36:02,95.52,95.53,1,95.49,11,95.55,13,95.55,95.49,95.49,11,95.48,12,95.46,5,95.44,5,,,,,,,,,,,,,95.55,13,95.56,11,95.57,10,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16,95.64,12,95.65,11
2020-10-29 09:36:03,95.52,95.53,1,95.49,11,95.55,11,95.55,95.49,95.49,11,95.48,12,95.46,5,95.44,5,,,,,,,,,,,,,95.55,11,95.56,11,95.57,10,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16,95.64,12,95.65,11
2020-10-29 09:36:04,95.52,95.5,1,95.49,11,95.55,19,95.55,95.49,95.49,11,95.48,12,95.46,5,95.44,5,,,,,,,,,,,,,95.55,19,95.56,11,95.57,10,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16,95.64,12,95.65,11
2020-10-29 09:36:05,95.515,95.53,1,95.49,11,95.54,5,95.54,95.49,95.49,11,95.48,12,95.46,5,95.44,5,,,,,,,,,,,,,95.54,5,95.55,20,95.56,11,95.57,10,95.58,4,95.6,2,95.61,1,95.62,11,95.63,16,95.64,12
2020-10-29 09:36:06,95.485,95.48,2,95.47,4,95.5,13,95.5,95.47,95.47,4,95.46,5,95.44,5,,,,,,,,,,,,,,,95.5,13,95.51,8,95.52,10,95.53,17,95.54,11,95.55,15,95.56,11,95.57,10,95.58,4,95.6,2
2020-10-29 09:36:07,95.475,95.47,2,95.45,3,95.5,9,95.5,95.45,95.45,3,95.44,5,,,,,,,,,,,,,,,,,95.5,9,95.51,8,95.52,10,95.53,17,95.54,11,95.55,15,95.56,11,95.57,10,95.58,4,95.6,2
2020-10-29 09:36:08,95.475,95.47,2,95.45,5,95.5,9,95.5,95.45,95.45,5,95.44,5,,,,,,,,,,,,,,,,,95.5,9,95.51,8,95.52,10,95.53,17,95.54,11,95.55,15,95.56,11,95.57,10,95.58,4,95.6,2
2020-10-29 09:36:09,95.475,95.47,1,95.45,6,95.5,10,95.5,95.45,95.45,6,95.44,9,,,,,,,,,,,,,,,,,95.5,10,95.51,8,95.52,10,95.53,17,95.54,11,95.55,15,95.56,11,95.57,10,95.58,4,95.6,2
2020-10-29 09:36:10,95.55,95.57,1,95.52,6,95.58,10,95.58,95.52,95.52,6,95.51,4,95.5,8,95.49,3,95.48,11,95.45,8,95.44,9,,,,,,,95.58,10,95.6,2,95.61,1,95.62,11,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3,95.68,4
2020-10-29 09:36:11,95.545,95.57,1,95.52,8,95.57,5,95.57,95.52,95.52,8,95.51,4,95.5,8,95.49,3,95.48,11,95.45,8,95.44,9,,,,,,,95.57,5,95.58,16,95.6,2,95.61,1,95.62,11,95.63,16,95.64,12,95.65,11,95.66,12,95.67,3
2020-10-29 09:36:12,95.6,95.64,1,95.57,6,95.63,12,95.63,95.57,95.57,6,95.56,3,95.55,6,95.52,9,95.51,4,95.5,8,95.49,3,95.48,11,95.45,8,95.44,9,95.63,12,95.64,12,95.65,18,95.66,14,95.67,12,95.68,10,95.69,12,95.7,11,95.71,15,95.72,12
2020-10-29 09:36:13,95.61,95.61,1,95.59,3,95.63,8,95.63,95.59,95.59,3,95.58,3,95.57,5,95.56,3,95.55,6,95.52,9,95.51,4,95.5,8,95.49,3,95.48,11,95.63,8,95.64,12,95.65,18,95.66,14,95.67,12,95.68,10,95.69,12,95.7,11,95.71,15,95.72,12
2020-10-29 09:36:14,95.635,95.63,1,95.62,6,95.65,21,95.65,95.62,95.62,6,95.6,1,95.59,3,95.58,3,95.57,5,95.56,3,95.55,6,95.52,9,95.51,4,95.5,8,95.65,21,95.66,14,95.67,12,95.68,10,95.69,12,95.7,11,95.71,15,95.72,12,95.73,17,95.75,1
2020-10-29 09:36:15,95.635,95.63,1,95.62,6,95.65,21,95.65,95.62,95.62,6,95.6,1,95.59,3,95.58,3,95.57,5,95.56,3,95.55,6,95.52,9,95.51,4,95.5,8,95.65,21,95.66,14,95.67,12,95.68,10,95.69,12,95.7,11,95.71,15,95.72,12,95.73,17,95.75,1
2020-10-29 09:36:16,95.61,95.62,1,95.6,7,95.62,9,95.62,95.6,95.6,7,95.59,3,95.58,3,95.57,5,95.56,3,95.55,6,95.52,9,95.51,4,95.5,8,95.49,3,95.62,9,95.63,6,95.65,4,95.66,3,95.67,6,95.68,10,95.69,12,95.7,11,95.71,15,95.72,12
2020-10-29 09:36:17,95.62,95.62,1,95.61,6,95.63,1,95.63,95.61,95.61,6,95.6,7,95.59,3,95.58,3,95.57,5,95.56,3,95.55,6,95.52,9,95.51,4,95.5,8,95.63,1,95.65,5,95.66,3,95.67,6,95.68,10,95.69,12,95.7,11,95.71,15,95.72,12,95.73,17
